Id,SalePrice
2735,132497.76825045925
2736,132041.03871105582
2737,116451.75646069317
2738,136290.32477054175
2739,153425.50740250386
2740,136039.838489546
2741,151931.42309295747
2742,158708.92127940664
2743,159217.36723346158
2744,157613.38957586972
2745,145289.19850564544
2746,136092.06555864873
2747,160076.67406548976
2748,131025.06621490479
2749,124393.78834273861
2750,129123.67519748249
2751,131127.4868281648
2752,187022.37363189703
2753,138046.15528975462
2754,168825.31532322435
2755,135211.57126691315
2756,90251.89794868107
2757,66658.14720078383
2758,94495.30869468159
2759,161923.41776145532
2760,122165.43268337587
2761,140989.28142144284
2762,142463.0193678106
2763,173820.7974801525
2764,153524.54608697077
2765,274062.14355823374
2766,130771.87658120535
2767,86594.26975378157
2768,125416.1819665473
2769,124960.0848200167
2770,138513.01653639058
2771,104667.88159727765
2772,105724.0811159558
2773,170985.81346847786
2774,148759.5519567874
2775,117164.85023546172
2776,154231.645107862
2777,157374.19155097543
2778,110251.53320503024
2779,126984.09203989021
2780,97456.84681943222
2781,90550.0505529582
2782,95520.54573864184
2783,90512.5844068788
2784,123128.39802677518
2785,137084.12894654553
2786,68195.09146771576
2787,138358.70102367547
2788,74863.97737884684
2789,161218.3999499877
2790,96205.01556863693
2791,113724.14688250897
2792,54969.99689192881
2793,157965.80003485776
2794,102720.62999092047
2795,121916.10040711836
2796,91368.78588264924
2797,202504.1854491073
2798,105071.21540902277
2799,123223.2917007619
2800,70575.18394567691
2801,109751.7839595077
2802,131098.92080180845
2803,162791.13512654733
2804,122238.52211748254
2805,96302.94674628029
2806,78352.95176735097
2807,162888.46583248695
2808,145737.51181273445
2809,129984.25439498712
2810,127654.79174147245
2811,155948.5182713847
2812,156738.11369805736
2813,156331.37540691072
2814,157311.42905325457
2815,100617.65203353747
2816,235237.62271908022
2817,156501.01672206164
2818,132889.01535091893
2819,169626.674185243
2820,136251.48239822095
2821,111409.9865422319
2822,181816.31077270187
2823,300820.6607052321
2824,159574.3511520007
2825,141174.31277854432
2826,137656.6073506834
2827,141409.64642972642
2828,214108.20001925383
2829,221336.196643347
2830,226898.65188272856
2831,177599.77174637502
2832,247302.37953856037
2833,294248.9253379377
2834,215991.9229083971
2835,224262.5992487376
2836,192983.83793178524
2837,168035.41102687456
2838,146269.5097040677
2839,173810.03424178943
2840,202168.49024583516
2841,204412.51999664537
2842,235986.8477167175
2843,151379.51100115507
2844,173305.26668717022
2845,127018.97987787456
2846,210997.141979566
2847,209930.01647202688
2848,228237.56602712278
2849,197521.218272369
2850,281906.49374726077
2851,213747.12556006966
2852,237952.77746762193
2853,232062.04213409513
2854,140109.83176582845
2855,202053.23827876913
2856,198979.00131850463
2857,191886.0845875214
2858,210467.2299958268
2859,111982.98499704842
2860,120942.65622983128
2861,122525.79556110589
2862,195393.1387032113
2863,131211.59092751762
2864,241481.2214892189
2865,143524.3515087165
2866,138323.3147436626
2867,100337.17951670925
2868,97616.88407143918
2869,92751.17766392154
2870,122626.9448966572
2871,85075.20170461269
2872,48836.87401721901
2873,97809.75383978106
2874,149904.34531700826
2875,111438.36443523077
2876,162378.59223195337
2877,143434.7313112562
2878,166133.9392825097
2879,137158.50639778728
2880,106582.59217370143
2881,135155.16880938262
2882,173859.5208937842
2883,205126.8558336373
2884,199184.16937170413
2885,190300.56742429454
2886,219574.1435817416
2887,97836.32972666108
2888,146921.62027948038
2889,58730.27481391505
2890,79198.33139392424
2891,140317.0490747125
2892,41558.17975547911
2893,69590.3675276027
2894,55607.2157965049
2895,315316.9977151929
2896,263947.9378425334
2897,218690.60009133435
2898,151896.08437748288
2899,211809.20849074793
2900,163512.5875666708
2901,200353.55665403136
2902,191746.79352765405
2903,319631.3587430285
2904,345992.4395669721
2905,84256.89690015298
2906,196478.11515407302
2907,116817.65674147358
2908,133040.44449177987
2909,156080.23874031098
2910,78928.1154160648
2911,82942.33024363365
2912,158082.3073404276
2913,84157.67994049856
2914,79803.7529328622
2915,88849.98789371428
2916,85459.92514299776
2917,164566.24189942126
2918,118812.16566382862
2919,230151.90868430713
