Id,SalePrice
2735,135082.80344606747
2736,133293.72920992473
2737,120014.99196246563
2738,132025.47722167874
2739,149045.25178396815
2740,137337.98003379352
2741,146838.80974879174
2742,160208.39688612326
2743,153779.52800792392
2744,157893.6008769176
2745,145964.7589899106
2746,141464.96555494744
2747,157963.87691597082
2748,126668.51545712138
2749,126694.26873739062
2750,130825.89386495411
2751,135666.1120352179
2752,153700.30128348354
2753,136983.30731873773
2754,173264.10993941242
2755,139096.90120877692
2756,91212.03782335046
2757,64575.139389055774
2758,95198.69124325212
2759,162742.37292625682
2760,122430.36176416994
2761,137726.24160202997
2762,139326.99307450795
2763,180994.8131283298
2764,155595.05354924154
2765,266386.44001737266
2766,121711.32972024189
2767,86101.07025908225
2768,121772.09069188547
2769,122471.9395951209
2770,137738.61972553158
2771,104790.75093586551
2772,108949.16055842985
2773,185025.88031057527
2774,155149.4275037581
2775,114978.94304411052
2776,153487.96487585473
2777,173174.1766647874
2778,105343.59125761745
2779,124432.34902066764
2780,93612.587376081
2781,91004.25363679673
2782,97181.44640723968
2783,92923.77913980324
2784,127040.50893392731
2785,138437.0876478291
2786,70647.99203048369
2787,139366.4892471081
2788,76118.1352277361
2789,163102.64651752147
2790,97474.65276610188
2791,115329.11385320101
2792,57990.55193766596
2793,142566.29636423461
2794,107879.01517574268
2795,123778.98678674818
2796,92378.4812080853
2797,221486.37682537796
2798,107851.12937049403
2799,106029.46878990717
2800,69331.38084970674
2801,105485.50392797173
2802,132687.11373444262
2803,166110.55009164487
2804,118383.99772772085
2805,92400.38561310663
2806,75230.70816416672
2807,175380.31766783175
2808,148095.09130116392
2809,128178.89155687255
2810,130850.19561301998
2811,159913.10682181932
2812,155364.74126069224
2813,149085.00436458204
2814,153305.70909773195
2815,104248.28266180147
2816,211291.55299106956
2817,159424.4435045225
2818,136711.17715110752
2819,160833.38194284792
2820,138934.77203261008
2821,116180.56977562462
2822,168238.94535769994
2823,307527.0344293314
2824,163429.25426948533
2825,136344.10874752127
2826,139860.1691272329
2827,140641.7799704588
2828,206239.33444133817
2829,224999.11752756895
2830,231787.17073418136
2831,177154.23258845138
2832,246627.8699779672
2833,295212.68450379395
2834,212949.35896961196
2835,218347.09634819868
2836,190226.24970229453
2837,174436.16647883048
2838,150286.24731782873
2839,181110.50094575854
2840,203863.35613330273
2841,200284.46431052536
2842,234294.12711377587
2843,143290.92754383222
2844,175884.016650429
2845,128150.68033345927
2846,205662.8445659866
2847,211955.3452544629
2848,230590.35236023902
2849,196290.95476772115
2850,275033.1106885905
2851,205104.58924772334
2852,238918.4080179436
2853,228150.38776001753
2854,141001.7113896032
2855,202321.70620327146
2856,193674.44350139555
2857,188823.11676194705
2858,206788.53192667302
2859,113240.61134973707
2860,132588.30080888353
2861,118125.31969356374
2862,192407.39770072603
2863,127297.25934553776
2864,260842.60212775855
2865,139054.38433678434
2866,132486.83420918975
2867,100010.39680500337
2868,99429.83880647738
2869,95568.57827791899
2870,116731.72326791314
2871,78946.73634947817
2872,56095.18958451827
2873,96535.00868926985
2874,153645.97379990405
2875,111719.8352321746
2876,155534.08107545789
2877,145385.10302475316
2878,167226.21703143633
2879,140946.31681977
2880,104855.4098912482
2881,136572.02386535218
2882,177769.38885610897
2883,211767.69465596453
2884,184135.2013925073
2885,199052.2992458155
2886,219613.82539152584
2887,98233.16415636377
2888,149150.55645326347
2889,58270.858020958796
2890,79851.26107216292
2891,142823.90690292488
2892,38095.67515167902
2893,61871.196129061216
2894,49827.0767815215
2895,326716.41238256666
2896,270217.16556749074
2897,212668.3393081906
2898,133738.1412764608
2899,205446.1410830218
2900,163980.69391234723
2901,194622.58834676835
2902,184946.80437634926
2903,318573.06976010517
2904,342389.9206345133
2905,84128.56322632206
2906,200271.21038872658
2907,107403.84167814325
2908,132630.82872365226
2909,139738.8308959981
2910,79762.42897742984
2911,78727.3644678515
2912,156467.7528814448
2913,71911.74404993701
2914,75344.00408164227
2915,83160.39539479055
2916,74679.3396522616
2917,164934.07260469333
2918,115546.29384145795
2919,223467.71259076791
