Id,SalePrice
2735,130255.06805805035
2736,134208.12372002372
2737,117055.63442638863
2738,134353.29153276526
2739,153065.16278661333
2740,136265.74095923392
2741,149252.3305418444
2742,158957.8012751997
2743,156558.2742704593
2744,159730.02370473274
2745,148138.87596596824
2746,132901.0266340957
2747,160578.31509110957
2748,133198.20073092688
2749,125960.4282725941
2750,123685.46055243687
2751,125945.05021962419
2752,184030.15351577866
2753,141275.03611392016
2754,168762.7047141467
2755,134537.2555701024
2756,88799.19942792729
2757,66768.81515548036
2758,95447.95439201257
2759,163919.32674091522
2760,119908.13372057427
2761,142810.17179909465
2762,143126.96980806993
2763,173176.17257638834
2764,156006.50194337484
2765,265568.45758548594
2766,125096.71724490092
2767,86901.08977740488
2768,121344.36555742202
2769,125214.95049047717
2770,143009.0225726626
2771,109024.92475294316
2772,107290.27209983494
2773,163103.72803241992
2774,142008.5618338393
2775,116765.96796335171
2776,156587.790784512
2777,153473.51560403014
2778,118439.79978298453
2779,125078.70180372143
2780,100744.65947063752
2781,92846.51772259135
2782,94457.21328835428
2783,91358.86087657983
2784,124283.21443325545
2785,134001.10199316486
2786,67931.64191574113
2787,135412.27315126927
2788,75511.46498697768
2789,160200.98207464124
2790,98098.47864399056
2791,112772.37139998838
2792,59105.385271021325
2793,149717.47565595506
2794,94699.1288084451
2795,119543.28109493574
2796,89208.2187993853
2797,183943.53102910024
2798,101668.71850347861
2799,123874.65936106785
2800,71781.8967307375
2801,109173.46885197368
2802,126560.19390536318
2803,156050.4693712866
2804,128782.49793400257
2805,100220.22577342798
2806,85281.36936835815
2807,165412.88954372343
2808,147874.41484660146
2809,130358.69324595005
2810,125430.78108113793
2811,155099.53861877962
2812,159264.5925977717
2813,152970.94135894504
2814,154374.31654790614
2815,97490.37166317971
2816,229658.29683811337
2817,157640.23722535995
2818,128595.53519430196
2819,200514.71372189844
2820,134454.3695912325
2821,112593.9828038514
2822,178561.76451361782
2823,280771.2029545393
2824,156108.15493505416
2825,145332.32111435136
2826,134602.07602774882
2827,139176.01202923548
2828,217183.84448363417
2829,221523.94746323093
2830,222745.64416245624
2831,183700.25757424222
2832,239510.92928880407
2833,288032.4282639137
2834,214380.28569322717
2835,227533.40333521052
2836,195696.12811248333
2837,165393.56000619184
2838,143084.64887634284
2839,172549.73409802144
2840,203472.6478346077
2841,207690.6178543357
2842,235495.5893933383
2843,154676.66789497118
2844,171124.73890143214
2845,128030.6249901971
2846,213093.69656562962
2847,210243.9820578772
2848,229904.55596365957
2849,197677.82294095884
2850,285612.91500318074
2851,212224.67674736734
2852,242837.84919785685
2853,232392.40083368262
2854,144295.78213405036
2855,202477.39114677024
2856,199806.15498070358
2857,194282.93488972224
2858,212745.22964664415
2859,109373.09136886333
2860,124261.97802001891
2861,119537.79779016561
2862,198228.1500269299
2863,135067.94549961912
2864,236058.1962324611
2865,146638.5329055463
2866,138581.99838234074
2867,100923.42434111398
2868,99706.13851806762
2869,92573.33051359888
2870,122586.43659541763
2871,86921.92235383634
2872,47082.71023340782
2873,96940.69289678652
2874,145817.0686482939
2875,113524.10969072282
2876,172033.8637722023
2877,142721.842819891
2878,166098.05775673012
2879,134903.5840388163
2880,106690.7674199204
2881,135899.3702816116
2882,169265.7658170225
2883,201777.8837206066
2884,202157.72843316087
2885,184203.61355904903
2886,209253.04972465336
2887,98084.85160287716
2888,143463.45202590775
2889,59718.16038246713
2890,79622.40599626153
2891,135445.10923826025
2892,46313.975340027006
2893,78310.92693906963
2894,59963.04835578583
2895,303670.0995455537
2896,256764.41653490215
2897,216508.14697822602
2898,151959.82122641767
2899,214494.89006369526
2900,159132.5130342487
2901,187744.93604195933
2902,194049.29702369572
2903,314462.07805494836
2904,346946.69168999506
2905,81088.7767498658
2906,198823.85925626647
2907,118903.94289223119
2908,132367.36928002647
2909,155028.53617665218
2910,79767.61835536594
2911,81702.09230253182
2912,156807.40835172584
2913,83545.20311420818
2914,77203.66712597621
2915,103551.55609263906
2916,85731.54350787464
2917,160706.53685784613
2918,119919.71733365176
2919,238611.09977343184
