Id,SalePrice
2735,133667.8533610046
2736,133291.44519295075
2737,119693.08229881343
2738,131767.5383511183
2739,148085.6923632136
2740,137863.12117476866
2741,147922.68681854653
2742,160361.22344876942
2743,152948.30318487005
2744,159577.9257823089
2745,147010.5205077233
2746,140835.34705276182
2747,158825.4510632407
2748,127289.8488057928
2749,127009.81222691937
2750,129359.12662492953
2751,135722.86302598272
2752,156350.7960313553
2753,135382.92433783034
2754,171148.8342640323
2755,139945.62224606422
2756,91574.24946588508
2757,65392.53665978318
2758,99083.4321190491
2759,165119.8367965323
2760,122332.3019902826
2761,138471.7854240674
2762,140342.89263906938
2763,180737.30729413775
2764,157776.33503366527
2765,262051.20036249835
2766,124963.92211550575
2767,86851.10742937418
2768,121998.58145716386
2769,123147.2166603948
2770,138730.3033185028
2771,105761.13504762661
2772,108693.81791878727
2773,186319.70567939497
2774,151319.83270066418
2775,114921.32300705143
2776,153958.62487774182
2777,173401.07831832883
2778,108732.77663174468
2779,124279.38364217401
2780,93376.5565831418
2781,90375.69427983796
2782,97492.87872476607
2783,92193.90004893548
2784,126833.29292531555
2785,139465.89566950803
2786,71654.51556904873
2787,141005.92635811048
2788,75915.18749625061
2789,165541.8295803222
2790,98890.26456062827
2791,115088.26804125677
2792,57709.35306941314
2793,144614.2114366166
2794,107845.00471111313
2795,123434.25505267888
2796,92039.21503797961
2797,212952.59912117527
2798,106064.98436949808
2799,108408.54226881865
2800,68091.26590817141
2801,104959.66311088862
2802,131272.95842055188
2803,163480.13904936364
2804,116216.93755739035
2805,91678.04663071712
2806,76367.22583676786
2807,173825.7316443308
2808,148161.19186202
2809,127482.39239578905
2810,131024.65690664599
2811,157680.87468475857
2812,156497.53182299793
2813,149034.04155988156
2814,154157.50243613217
2815,103018.00755611632
2816,215082.83161060014
2817,158804.91971588728
2818,136877.44236800005
2819,164616.8159947378
2820,138386.72746235668
2821,118588.95945022147
2822,172133.23476556735
2823,297111.97590004053
2824,163440.99841051712
2825,135607.74997014692
2826,139075.40173747114
2827,141610.5757825407
2828,202309.82671925324
2829,224941.38935386023
2830,230074.40170990533
2831,178362.0948771997
2832,242343.13486131036
2833,295761.7893719131
2834,212078.86402841538
2835,218893.51442853716
2836,191676.14864443048
2837,176851.22184803733
2838,148952.86095608122
2839,182150.08886292018
2840,204169.10978944774
2841,200654.95600057443
2842,234814.64296955545
2843,143879.00830388538
2844,174998.482939225
2845,128029.01380560013
2846,205226.81426297507
2847,213063.26855870025
2848,227619.96332010088
2849,196104.1955853014
2850,275318.917446504
2851,201303.7513481604
2852,239058.81640952075
2853,229078.9658327316
2854,141615.10370563585
2855,202197.86528410294
2856,193934.58438429204
2857,189539.17624758394
2858,206934.85615871142
2859,115604.8907021535
2860,130248.93524801075
2861,115659.27034128853
2862,193562.46810223107
2863,127915.14579788402
2864,253684.131519269
2865,137152.59650179176
2866,132471.47598783323
2867,102011.12679108627
2868,98701.44380968988
2869,93338.90775331634
2870,118261.63977627417
2871,78450.33091472111
2872,55191.8426307482
2873,97391.19759139554
2874,152869.26131502778
2875,110146.33600315553
2876,157231.17754732515
2877,146616.79515944968
2878,163853.55872852632
2879,141179.3847134671
2880,105871.03404522018
2881,137269.11482829173
2882,175619.33841728815
2883,214503.2365536029
2884,188793.8339521573
2885,200413.5793670984
2886,214091.1105063986
2887,94339.23671829785
2888,149052.26384629653
2889,58168.38808906091
2890,79713.06875292098
2891,140717.4778532649
2892,38877.68920120773
2893,64352.952441261885
2894,52223.841156544884
2895,323978.51056006365
2896,270401.6105848012
2897,212110.88130107382
2898,136704.13767554535
2899,207321.2880231179
2900,164733.3657472521
2901,193124.50704077157
2902,187241.07577037057
2903,317637.1158147669
2904,346086.97318313475
2905,80689.3264528845
2906,202982.87774454526
2907,109525.88649114741
2908,135205.63555757396
2909,141839.02572019814
2910,80032.18874085747
2911,79752.68974542979
2912,158168.44344061322
2913,73600.41769626515
2914,75878.28967923985
2915,83194.60618741983
2916,76459.38255217257
2917,162759.6009018291
2918,114022.2030188172
2919,225702.78574549474
