Id,SalePrice
2736,128765.76490058393
2737,122989.98056823219
2738,119311.35572326083
2739,146908.71454604584
2740,144857.7944112871
2741,142123.49540035852
2742,152972.3209271742
2743,146159.2099891649
2744,169076.1998904745
2745,171852.90807304368
2746,140656.5992356311
2747,136445.66264895268
2748,138949.1648892507
2749,129437.89250812572
2750,124316.43366041555
2751,137785.91334535577
2752,144175.03251304012
2753,143493.51955910103
2754,134232.5244435088
2755,127160.80907821398
2756,100900.50367318754
2757,89734.75991763306
2758,124025.4083160489
2759,144936.62943266943
2760,102316.19460444566
2761,149174.12798996613
2762,153717.04144170857
2763,148614.12701733946
2764,159670.9497281278
2765,205178.5163615863
2766,109071.73874993778
2767,89255.85957352388
2768,99900.23239418463
2769,122868.62368204711
2770,144694.85610797416
2771,127030.26796270056
2772,110067.76984585922
2773,139230.55890576655
2774,115166.9854337756
2775,102369.32585868209
2776,153666.51979475873
2777,158574.5263116937
2778,129881.672601252
2779,116240.2571227632
2780,125492.93665267716
2781,95856.73929899922
2782,100767.39435904333
2783,85678.89004655229
2784,124798.23606454613
2785,128509.92198644984
2786,84819.66389255034
2787,124910.32757531999
2788,82511.86634126892
2789,139737.91005928497
2790,101875.01893169202
2791,125967.4757456195
2792,81078.44072275222
2793,139133.0165224595
2794,91707.44870255011
2795,116398.14435243778
2796,92139.00490440386
2797,132055.73993739174
2798,89493.7043984769
2799,153652.18581657019
2800,91616.6674358785
2801,107541.2475819794
2802,120408.82508112372
2803,124769.54796580212
2804,113019.30392789787
2805,111392.62670001625
2806,102414.3247885256
2807,191634.45232620562
2808,150316.36217827268
2809,146553.07379261745
2810,138016.56054233576
2811,138021.12825976187
2812,164154.43017002312
2813,135617.34312297247
2814,128716.72758272286
2815,101359.67260187774
2816,172564.594974331
2817,157881.1702924045
2818,150852.22090068337
2819,175609.36748554528
2820,114598.50067464705
2821,121606.06725854971
2822,133188.65324288234
2823,176340.70612054187
2824,155360.9179992456
2825,161013.46536450845
2826,145254.6684016996
2827,126085.94514341309
2828,214417.86564900895
2829,186241.16479603067
2830,210781.4932239403
2831,218645.71166858298
2832,200256.7992194893
2833,273901.6977284285
2834,223155.18898761916
2835,226811.15928918583
2836,225529.66268989092
2837,147685.38812046056
2838,151824.1944327724
2839,197727.90142148588
2840,199472.8886294792
2841,216845.74605081693
2842,235967.3887073758
2843,173905.6739090751
2844,160482.5060727664
2845,139119.33202416648
2846,227341.96186017926
2847,205614.2191071026
2848,230220.82262138458
2849,198175.50021594137
2850,265872.6100118549
2851,203689.39343251454
2852,236221.73450150513
2853,215797.10773800412
2854,185488.59061590338
2855,201207.66608091423
2856,215604.3527159309
2857,210369.33585702162
2858,209524.67329989938
2859,128585.23453550042
2860,135173.45434727595
2861,133320.22346847234
2862,224220.3689857874
2863,145340.86469352446
2864,233771.95783802753
2865,175345.50222863958
2866,177835.60042677226
2867,116414.64651672673
2868,119840.28890217881
2869,93162.28271318517
2870,122917.50060785837
2871,87495.88208801884
2872,66460.72098775899
2873,100445.97166099628
2874,123158.72404813678
2875,129317.00983520388
2876,174813.50152143018
2877,134247.80182149506
2878,133175.90739594633
2879,123030.4925284198
2880,113532.88309288549
2881,117726.05440257178
2882,134846.94453083072
2883,175690.27538603192
2884,183569.477329684
2885,144335.50058877544
2886,151997.76525736228
2887,101855.75707773288
2888,142491.13506462146
2889,82710.66184214005
2890,93862.53399983147
2891,128932.01004944868
2892,77478.6444863864
2893,97992.36759890924
2894,86696.60776799232
2895,286060.9180205871
2896,267036.7537301379
2897,188344.781678265
2898,135761.7699489992
2899,222302.47742981478
2900,154576.2769486233
2901,153572.39707844934
2902,196836.9805144091
2903,265322.7847194574
2904,308522.3942357316
2905,73224.5653280941
2906,190535.1271518921
2907,134980.61823064493
2908,161785.2614415776
2909,130397.16479691985
2910,101113.77658178583
2911,101262.72741250171
2912,148744.93372087317
2913,106120.5566263943
2914,91004.79057661069
2915,96742.99382731265
2916,106411.58798571242
2917,147050.55194439794
2918,121400.52745675336
2919,219210.42154468372
